count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
168,160.0,2023/10/23,19:06.3,2023/10/23,19:06.3,3.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,5,Bottom,2,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.07407,-2.306641,-3.201221,2199.217994,234.630342,1:45,1.617829,0.755082,1.953054,-50.6722,37.0258,47.8879,0.463304,0.335876,130.81441,-6.108936,0.212061,0.422912,,,,,,,,,,,,-27.2998,21.9725,-0.687584,15.24,1.564618,1.980512,-39.566047,-1.766149,-5.543481,8.923117,-5.344922,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,afc02410-7163-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,143.43422,,,13.25966,,,,16.486442,-39.846159,4.461559,1.617427,-1.598362,-2.672461,-0.752487,2.154531,-2.77174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bb35582e-a6c2-45e1-a19d-1eaf9d62a13d,2023-10-23T14:19:06.2810832+09:00,2023-10-23T05:19:06.2810832Z,NoShift,25.46412982,19.91165462,42.94404348,13.54627433,23.71288388,-16.79873193,43.11294201,-11.28492365,82.80821987,-37.94043561,97.16406028,8.119416125,75.35298879,51.24538384,1698038346,青木 秀憲,160.0,2023/10/23,78.0,5241.13137,5241.131375,1698038396,Normal,3.0,1.0,5,Bottom,2,0,0,2,中津,Left,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,1:27:09,5227,https://youtu.be/ZBIDK5wtVKc&t=5227,3951,https://youtu.be/juABMMloXPM&t=3951,2329511168,23A
169,161.0,2023/10/23,19:17.3,2023/10/23,19:17.3,3.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,5,Bottom,2,1.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,139.26696,-0.770608,-3.651752,2010.270224,237.595159,2:00,1.579224,0.826799,1.90851,-61.3589,32.5543,46.4133,0.748617,0.263288,126.874,-5.333229,-0.355791,0.437641,109.22806,-37.958947,154.598281,,,,,0.315305,0.349321,150.361465,0.042062,-26.8963,18.387,-0.74694,15.24,1.558171,2.227818,-38.2695,-0.73152,-5.131943,8.032315,-6.298324,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,b64e4d70-7163-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,138.6068,0.788146,,12.39296,,,,16.531581,-38.539634,4.016157,1.579211,-0.519701,-3.149162,-0.824766,2.40041,-2.565971,0.63855,0.788146,-0.277442,,0.639139,-21.69681,,,,,,,,0.788655,-18.737921,,,,,,,,-0.277722,10.303201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13143981-0b3a-4454-9ae9-a48f5ef6eeb1,2023-10-23T14:19:17.2900560+09:00,2023-10-23T05:19:17.2900560Z,NoShift,25.36611574,19.95083922,42.80084095,13.93547389,24.42471341,-17.77257143,43.12173735,-11.31130631,84.27268761,-38.41351779,97.94841989,8.01591586,74.74320541,51.47759857,1698038357,青木 秀憲,161.0,2023/10/23,79.0,5252.165711,5252.165716,1698038407,Normal,3.0,2.0,5,Bottom,2,1,0,2,中津,Left,村田,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,1:27:20,5238,https://youtu.be/ZBIDK5wtVKc&t=5238,3962,https://youtu.be/juABMMloXPM&t=3962,2329511169,23A
170,162.0,2023/10/23,19:35.8,2023/10/23,19:35.8,3.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,5,Bottom,2,1.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.09687,-2.691573,-3.378018,2163.884984,225.600672,1:30,1.613207,0.748588,1.987609,-41.763,45.0876,42.7407,0.441015,0.230238,130.64042,-5.882613,-0.327014,0.420863,,,,,,,,,,,,-24.9965,26.7204,-0.678799,15.24,1.553745,2.140342,-39.80038,-1.996533,-5.094059,9.662787,-4.36127,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,c15de040-7163-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,144.13232,,,14.45645,,,,16.451332,-40.09339,4.831393,1.612282,-1.864284,-2.180635,-0.746044,2.294812,-2.54703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a33236eb-b2ca-4e3a-a5a9-81861e68ef3e,2023-10-23T14:19:35.8136528+09:00,2023-10-23T05:19:35.8136528Z,NoShift,26.54906066,21.01413933,42.46880973,13.58464561,24.36283079,-17.70367581,42.80025716,-11.37863962,84.48327581,-37.80669395,95.86590314,7.578634584,73.52176771,51.22848009,1698038376,青木 秀憲,162.0,2023/10/23,80.0,5270.681392,5270.681397,1698038426,Normal,3.0,3.0,5,Bottom,2,1,1,2,中津,Left,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,1:27:39,5257,https://youtu.be/ZBIDK5wtVKc&t=5257,3971,https://youtu.be/juABMMloXPM&t=3971,2329511170,23A
171,163.0,2023/10/23,19:52.0,2023/10/23,19:52.0,3.0,4.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,5,Bottom,2,2.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,144.56883,-1.760676,-4.142296,2146.026531,227.39747,1:30,1.619412,0.759861,1.926054,-45.8654,42.0436,42.2665,0.665044,0.017655,130.44527,-5.232388,-1.141179,0.42342,114.35533,-33.597903,100.448225,,,,,1.052416,0.579283,67.089497,0.036476,-25.3655,24.2117,-0.669787,15.24,1.577452,2.667353,-39.653552,-1.371703,-5.147596,9.348014,-4.893198,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,cb0111d0-7163-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,143.26207,0.643081,,14.12355,,,,16.513538,-39.952651,4.674007,1.618836,-1.215141,-2.446599,-0.757766,2.832055,-2.573798,0.58524,0.643081,0.017454,,0.585324,-4.812521,,,,,,,,0.643389,-17.63017,,,,,,,,0.016998,26.09763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93d81fff-314d-4a9c-bd28-4c8a2c83b66e,2023-10-23T14:19:52.0015568+09:00,2023-10-23T05:19:52.0015568Z,NoShift,26.17956588,20.57900549,42.67462208,13.96825966,24.41349003,-17.59119946,42.09870721,-11.37677354,84.38266389,-37.58416363,96.78255131,7.59190669,74.27454692,52.09565043,1698038392,青木 秀憲,163.0,2023/10/23,81.0,5286.865803,5286.865808,1698038442,Normal,3.0,4.0,5,Bottom,2,2,1,2,中津,Left,村田,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,1:27:55,5273,https://youtu.be/ZBIDK5wtVKc&t=5273,3987,https://youtu.be/juABMMloXPM&t=3987,2329511171,23A
172,164.0,2023/10/23,20:16.1,2023/10/23,20:16.1,3.0,5.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,5,Bottom,2,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,145.10972,-1.741314,-3.732457,2132.605509,220.388611,1:15,1.602411,0.755716,1.980395,-41.7321,44.988,35.5848,0.696727,0.065835,130.74681,-4.930792,-1.195938,0.420547,167.02535,0.016729,39.814181,3750.215937,,,,17.227419,15.417986,40.145891,0.393051,-21.6504,25.8763,-0.677724,15.24,1.562936,2.427188,-39.821983,-1.337627,-4.423676,9.556648,-4.519516,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,d95ebe30-7163-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,144.24066,0.711914,,14.36291,,,,16.458868,-40.113426,4.778324,1.601627,-1.199798,-2.259758,-0.753801,2.562094,-2.211838,0.394451,0.711914,-0.114256,269.347017,0.399743,35.456969,-7.589022,,,,,,,0.713276,-0.032904,-4.541657,,,,,,,-0.113332,29.676189,-2.878526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0945f4ec-8930-4351-8eea-79c7790c22af,2023-10-23T14:20:16.1150672+09:00,2023-10-23T05:20:16.1150672Z,NoShift,26.61123688,20.90591971,42.07297182,14.03486429,24.60530514,-17.55121066,43.13257465,-10.92962485,83.11641801,-39.19226014,97.38348707,7.724990534,74.65127361,52.26008071,1698038416,青木 秀憲,164.0,2023/10/23,82.0,5310.977236,5310.977242,1698038466,Normal,3.0,5.0,5,Bottom,2,2,2,2,中津,Left,村田,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,木本,3.0,,中津,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,一ゴロ,1:28:19,5297,https://youtu.be/ZBIDK5wtVKc&t=5297,3999,https://youtu.be/juABMMloXPM&t=3999,2329511172,23A
173,165.0,2023/10/23,23:45.8,2023/10/23,23:45.8,1.0,1.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Hayato, Saito",1000089806,Right,MEI_MEI,Undefined,6,Top,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.28179,-2.229083,-2.908551,2540.460484,195.456987,12:30,1.486242,0.42121,2.197172,-42.0831,43.2502,11.2046,0.449098,-0.27017,131.05473,-5.447796,-2.098261,0.417171,,,,,,,,,,,,-8.1081,25.7133,-0.370433,15.24,1.445375,1.956448,-39.427101,-1.643016,-1.645699,8.356201,-4.587596,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,5658c2f0-7164-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,145.40808,,,12.22706,,,,16.242373,-39.638975,4.178101,1.48556,-1.526696,-2.293798,-0.420569,1.998175,-0.82285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7cb1679b-4a23-46d5-8050-99f4166b037b,2023-10-23T14:23:45.8056912+09:00,2023-10-23T05:23:45.8056912Z,NoShift,27.48546697,20.99874184,44.31752227,13.9549022,27.2951225,-21.95276659,43.69070065,-11.78629926,76.71087179,-42.32275178,90.34904033,-1.055969563,74.13392026,40.82486056,1698038626,青木 秀憲,165.0,2023/10/23,1.0,5520.61271,5520.612726,1698038676,Normal,1.0,1.0,6,Top,0,0,0,6,斉藤,Right,丸山,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,1:31:49,5507,https://youtu.be/ZBIDK5wtVKc&t=5507,4026,https://youtu.be/juABMMloXPM&t=4026,2329511173,23A
174,166.0,2023/10/23,23:55.4,2023/10/23,23:55.4,1.0,2.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Hayato, Saito",1000089806,Right,MEI_MEI,Undefined,6,Top,0,1.0,0.0,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,130.40795,1.279951,0.281102,3075.545691,67.953226,8:15,1.497734,0.436298,1.910205,-120.3651,-13.1781,-41.228,0.653813,0.103009,118.98772,-7.500907,-2.656694,0.467548,142.56843,-11.209944,-27.381087,,,,,3.437995,3.225148,-24.451879,0.078045,21.6752,-6.8428,-0.440293,15.24,1.51964,0.004081,-35.900432,0.353186,3.618425,7.436412,-10.948977,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,5c1fcbc0-7164-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,129.74082,0.601819,,11.42023,,,,16.53025,-36.166706,3.718206,1.499975,0.745235,-5.474489,-0.43812,-0.125484,1.809213,0.433201,0.601819,-0.026514,180.0,0.43251,34.549762,,,,,,,,0.601973,-7.711173,,,,,,,,-0.026156,-17.894429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39d30b98-60d3-4fdc-8213-d7ab6567f456,2023-10-23T14:23:55.4473168+09:00,2023-10-23T05:23:55.4473168Z,NoShift,27.40872355,21.23425943,44.37636346,13.82795224,27.42877494,-21.94260997,43.9554009,-11.7774019,76.99676866,-42.53752247,90.97028122,-1.018157149,75.37701898,40.94234682,1698038635,青木 秀憲,166.0,2023/10/23,2.0,5530.676749,5530.676756,1698038686,Normal,1.0,2.0,6,Top,0,1,0,6,斉藤,Right,丸山,Left,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,今泉,6.0,,斉藤,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,遊安,1:31:58,5516,https://youtu.be/ZBIDK5wtVKc&t=5516,4035,https://youtu.be/juABMMloXPM&t=4035,2329511174,23A
175,,2023/10/23,0:24:35,2023/10/23,0:24:35,,,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,,6,Top,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698038675,青木 秀憲,,2023/10/23,,5571.158616,5571.158624,1698038726,Normal,,,6,Top,0,0,0,7,榊原,Left,丸山,Left,1,斉藤,,,,,,,,0,0,"浦,丸山",,PickOff,斉藤,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,1:32:38,5556,https://youtu.be/ZBIDK5wtVKc&t=5556,4057,https://youtu.be/juABMMloXPM&t=4057,2329511175,23A
176,167.0,2023/10/23,24:47.3,2023/10/23,24:47.3,2.0,1.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,6,Top,0,0.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.73924,-0.35481,-0.924469,2831.900915,51.748343,7:45,1.479627,0.449567,1.941715,-117.8495,-14.6878,-22.3287,0.201611,-0.03301,122.31153,-8.901542,-2.520278,0.458684,,,,,,,,,,,,11.137,-6.7165,-0.42799,15.24,1.465205,0.679519,-36.323895,-0.657723,1.931344,6.661287,-10.971403,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,7b075350-7164-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,132.24783,,,9.42771,,,,16.499261,-36.554096,3.330644,1.481383,-0.278573,-5.485702,-0.45032,0.612776,0.965672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365f377f-448f-413f-bbf2-e6b4bd71ec60,2023-10-23T14:24:47.3155280+09:00,2023-10-23T05:24:47.3155280Z,NoShift,18.975764,18.28621738,36.97725414,10.93247028,15.39246973,-11.36128028,39.38141086,-6.119954323,69.89964026,-39.61995498,88.01627725,-2.031671561,70.59100496,39.68411796,1698038687,青木 秀憲,167.0,2023/10/23,3.0,5582.087758,5582.087764,1698038737,Normal,2.0,1.0,6,Top,0,0,0,7,榊原,Left,丸山,Right,1,斉藤,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,1:32:50,5568,https://youtu.be/ZBIDK5wtVKc&t=5568,4069,https://youtu.be/juABMMloXPM&t=4069,2329511176,23A
177,168.0,2023/10/23,25:08.0,2023/10/23,25:08.0,2.0,2.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,6,Top,0,1.0,0.0,Fastball,Cutter,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,142.08405,-1.187856,-1.951346,2470.998929,178.715443,12:00,1.506307,0.464842,2.171633,-38.4261,48.9831,-1.0326,0.79344,-0.085119,129.04806,-4.162965,-2.025962,0.422215,,,,,,,,,,,,-0.954,28.154,-0.429699,15.24,1.483322,1.337307,-39.126748,-0.903316,-0.189246,8.802398,-4.221654,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,874ec9e0-7164-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,143.67101,,,13.03599,,,,16.268101,-39.357362,4.401199,1.505539,-0.792713,-2.110827,-0.4648,1.342265,-0.094623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2756a24-92cb-4cce-8dc0-1f2fe84702ab,2023-10-23T14:25:07.9629520+09:00,2023-10-23T05:25:07.9629520Z,NoShift,18.9377684,17.93999791,37.80928366,11.88184408,17.57357177,-13.35598109,39.80633255,-6.121968556,71.03918201,-40.94404611,84.66579854,-1.36626772,70.36037945,39.54144929,1698038708,青木 秀憲,168.0,2023/10/23,4.0,5602.903512,5602.903518,1698038758,Normal,2.0,2.0,6,Top,0,1,0,7,榊原,Left,丸山,Right,1,斉藤,,,Undefined,InPlay,Bunt,Sacrifice,Undefined,1,0,"浦,丸山",1.0,,"斉藤,榊原",,,吉安,浦,松下,武川,今泉,西村,中津,姫木,投犠,1:33:11,5589,https://youtu.be/ZBIDK5wtVKc&t=5589,4090,https://youtu.be/juABMMloXPM&t=4090,2329511177,23A
178,169.0,2023/10/23,25:47.4,2023/10/23,25:47.4,3.0,1.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,Undefined,6,Top,1,0.0,0.0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,143.68731,-0.731675,-0.581327,2487.232951,174.436009,11:45,1.508504,0.406869,2.207572,-35.3501,49.9137,-4.5763,0.953178,0.200765,129.97869,-3.49784,-0.913066,0.417001,,,,,,,,,,,,1.9764,28.2232,-0.396688,15.24,1.494215,0.421481,-39.57418,-0.576964,0.400074,9.199053,-4.093676,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,9ed0b3d0-7164-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,145.46736,,,13.70862,,,,16.231084,-39.803892,4.599526,1.507346,-0.474739,-2.046838,-0.407089,0.411491,0.200037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114444a-172b-42c8-9fa5-f00dc5032e8f,2023-10-23T14:25:47.3649872+09:00,2023-10-23T05:25:47.3649872Z,NoShift,27.03671334,21.12554126,43.57943275,10.20436196,26.49712918,-21.17042081,42.13908392,-6.198264163,68.92749816,-37.07373778,78.83688499,-0.991014659,68.2497322,37.82926368,1698038747,青木 秀憲,169.0,2023/10/23,5.0,5642.170065,5642.17007,1698038797,Normal,3.0,1.0,6,Top,1,0,0,8,菅原,Right,丸山,Right,2,,斉藤,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,1:33:50,5628,https://youtu.be/ZBIDK5wtVKc&t=5628,4121,https://youtu.be/juABMMloXPM&t=4121,2329511178,23A
179,170.0,2023/10/23,26:07.1,2023/10/23,26:07.1,3.0,2.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,Undefined,6,Top,1,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,144.95031,-1.277427,-1.728208,2523.114111,175.092313,11:45,1.527429,0.401885,2.248952,-33.3638,50.0271,-4.0491,0.842167,-0.114159,131.24385,-3.897193,-2.022274,0.412396,107.12699,56.158384,129.371402,5433.425395,-26.066266,20.495893,21.0873,48.992063,27.362761,142.77341,3.985531,0.8131,28.961,-0.373043,15.24,1.504801,1.221238,-39.920972,-0.955764,0.167412,9.398537,-3.843952,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,aa971380-7164-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.09174,22.214102,,13.70646,,,,16.190334,-40.144084,4.699268,1.526407,-0.864513,-1.921976,-0.401986,1.217264,0.083706,0.290974,0.801788,0.121521,325.139624,0.291775,-10.538251,-0.896829,0.360953,0.202481,-0.219103,0.082918,-0.014328,0.00094,0.80253,24.697126,-8.451024,0.896202,-0.052595,-0.02989,0.005146,0.000593,-0.000134,0.122672,12.77965,-2.813478,0.489668,0.136968,-0.129584,0.037285,-0.004677,0.000209,,,,,,,,,,,,,,,,,,,,,,,275acd46-39c2-48eb-8d3a-7bdfd52b2d66,2023-10-23T14:26:07.1398608+09:00,2023-10-23T05:26:07.1398608Z,NoShift,27.37768086,21.05355303,43.40867442,10.21983537,26.22021711,-20.96616812,41.25965235,-8.106620228,71.34061191,-35.93019515,77.6113521,-0.94153867,67.88031166,38.36086545,1698038767,青木 秀憲,170.0,2023/10/23,6.0,5661.907895,5661.907904,1698038817,Normal,3.0,2.0,6,Top,1,0,1,8,菅原,Right,丸山,Right,2,,斉藤,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,1:34:10,5648,https://youtu.be/ZBIDK5wtVKc&t=5648,4141,https://youtu.be/juABMMloXPM&t=4141,2329511179,23A
