count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
211,198.0,2023/10/22,23:17.6,2023/10/22,23:17.6,2.0,3.0,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Taiga, Kojima",1000126501,Left,MEI_MEI,Undefined,5,Bottom,1,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.52567,-3.160814,-1.913643,2232.256973,202.464793,12:45,1.836511,0.51456,1.849672,-30.6713,63.429,24.6015,0.636865,0.220618,125.67027,-5.587468,-0.170842,0.438077,,,,,,,,,,,,-14.3064,36.5159,-0.470835,15.24,1.759787,1.167907,-38.750704,-2.205781,-2.725267,10.171496,-2.850641,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,7d9745b0-70a3-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.46887,,,15.8554,,,,16.588101,-39.10296,5.085748,1.834467,-2.107059,-1.42532,-0.512916,1.262287,-1.362634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2f549a18-1d60-4548-92d3-74992a65bc6f,2023-10-22T15:23:17.5730000+09:00,2023-10-22T06:23:17.5730000Z,NoShift,29.02088615,23.87959766,43.80774926,16.13476345,24.7711554,-19.01360874,44.43695181,-11.38499629,75.47827866,-43.71869751,90.62897982,-1.657502963,75.9061324,40.57368606,1697955798,榊原 啓資,198.0,2023/10/22,31.0,6652.783802,6652.783812,1697955835,Normal,2.0,3.0,5,Bottom,1,2,0,6,小島河,Left,塙,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,1:51:35,6693,https://youtu.be/q-2VDEkpG7Q&t=6693,5556,https://youtu.be/5X6k8yJ3n-g&t=5556,2329411211,23A
212,199.0,2023/10/22,23:26.3,2023/10/22,23:26.3,2.0,4.0,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Taiga, Kojima",1000126501,Left,MEI_MEI,Undefined,5,Bottom,1,2.0,1.0,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,,131.40458,-0.088124,-2.337765,2191.707582,148.921361,11:00,1.802271,0.603893,1.765906,-87.3887,19.0079,-9.5508,0.903378,-0.154783,121.0774,-6.435535,-3.01073,0.465821,117.30964,51.019998,21.966168,4917.256062,30.637955,29.654666,13.617712,58.880888,58.721667,24.246956,5.079139,3.3266,10.6902,-0.54455,15.24,1.793734,1.519482,-36.147696,-0.391153,0.570922,6.640283,-7.971948,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,82ca9a00-70a3-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,130.22181,29.654317,,10.32719,,,,16.674132,-36.410191,3.320142,1.802968,-0.076017,-3.985974,-0.60417,1.496913,0.285461,0.611459,0.923826,0.147765,186.17006,0.611942,18.996209,-5.068261,1.433392,-0.229477,9.7e-05,0.008403,-0.001472,8.1e-05,0.922091,25.366459,-6.574586,0.649133,-0.178098,0.049716,-0.008195,0.000611,-1.6e-05,0.14814,7.658582,-1.456508,0.307416,-0.009031,-0.01884,0.006079,-0.000798,3.9e-05,,,,,,,,,,,,,,,,,,,,,,,7de2ecd7-9e96-4808-b03e-e17eaebd7383,2023-10-22T15:23:26.2750000+09:00,2023-10-22T06:23:26.2750000Z,NoShift,29.01799796,23.6013727,43.67251192,15.99986247,24.62842421,-19.1158594,44.52901034,-11.43140675,75.73679355,-43.8474097,90.40887544,-1.677717109,75.56566714,41.09086962,1697955806,榊原 啓資,199.0,2023/10/22,32.0,6661.49817,6661.498176,1697955844,Normal,2.0,4.0,5,Bottom,1,2,1,6,小島河,Left,塙,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,松下,4.0,,小島河,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,二飛,1:51:43,6701,https://youtu.be/q-2VDEkpG7Q&t=6701,5564,https://youtu.be/5X6k8yJ3n-g&t=5564,2329411212,23A
213,200.0,2023/10/22,23:56.2,2023/10/22,23:56.2,3.0,1.0,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Hayato, Saito",1000089806,Right,MEI_MEI,Undefined,5,Bottom,2,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,143.38815,-1.556224,-2.226008,2284.938572,184.558004,12:15,1.86617,0.51964,1.716921,-32.0638,60.5627,4.5351,1.10254,-0.068346,127.75856,-4.054715,-1.907583,0.434633,104.77295,38.771523,152.770586,3556.556463,-31.390959,12.597793,11.778379,52.914926,22.248038,162.607456,2.974771,-4.274,33.0058,-0.462258,15.24,1.823481,1.502477,-39.284727,-1.155164,-0.841014,10.080615,-3.312018,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,949a3ba0-70a3-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,139.56616,13.118645,,15.62959,,,,16.721138,-39.662972,5.040307,1.864493,-1.030891,-1.656009,-0.519226,1.534033,-0.420507,-0.026488,1.07593,0.083219,309.865206,-0.026371,-20.18089,1.020716,-0.012784,0.075177,-0.073382,0.032441,-0.006495,0.000486,1.075929,18.225465,-7.814532,0.889281,-0.213594,0.061667,-0.018932,0.003851,-0.000328,0.083163,10.385014,-2.945726,0.789289,-0.294536,0.144486,-0.056284,0.012002,-0.001011,,,,,,,,,,,,,,,,,,,,,,,4f3c390c-c05f-40b9-b4cb-6615323adec4,2023-10-22T15:23:56.1680000+09:00,2023-10-22T06:23:56.1680000Z,NoShift,28.53409106,21.25312622,45.10576314,12.66406235,27.28517264,-22.05374705,43.160145,-13.80564713,78.51014762,-44.11324771,84.02316348,-1.905663548,73.83821808,39.44545594,1697955836,榊原 啓資,200.0,2023/10/22,33.0,6691.2652,6691.265205,1697955874,Normal,3.0,1.0,5,Bottom,2,0,0,7,斉藤,Right,塙,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,1:52:13,6731,https://youtu.be/q-2VDEkpG7Q&t=6731,5584,https://youtu.be/5X6k8yJ3n-g&t=5584,2329411213,23A
214,201.0,2023/10/22,24:09.4,2023/10/22,24:09.4,3.0,2.0,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Hayato, Saito",1000089806,Right,MEI_MEI,Undefined,5,Bottom,2,0.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.21855,3.419944,0.443865,2260.661015,49.084241,7:45,1.786762,0.521821,1.517808,-163.9875,-24.4867,-34.3715,1.132515,0.305874,106.11429,-8.297029,-1.944982,0.533388,,,,,,,,,,,,17.1151,-13.1062,-0.531415,15.24,1.871581,-0.082532,-32.365956,1.248305,2.290127,6.751535,-11.56036,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,9c83d650-70a3-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,113.7259,,,12.10425,,,,16.921584,-32.714854,3.375767,1.791636,1.845708,-5.78018,-0.524092,-0.200878,1.145064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e148708-1622-4dcd-a621-defb5b8de295,2023-10-22T15:24:09.3620000+09:00,2023-10-22T06:24:09.3620000Z,NoShift,28.6972392,21.45287796,45.16502862,12.63498337,27.35528917,-22.22807599,43.25086013,-13.78612567,75.70833032,-42.82784615,84.50600222,-1.297106338,74.02699056,40.23936451,1697955849,榊原 啓資,201.0,2023/10/22,34.0,6704.99899,6704.998996,1697955887,Normal,3.0,2.0,5,Bottom,2,0,1,7,斉藤,Right,塙,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,1:52:26,6744,https://youtu.be/q-2VDEkpG7Q&t=6744,5591,https://youtu.be/5X6k8yJ3n-g&t=5591,2329411214,23A
215,202.0,2023/10/22,24:18.1,2023/10/22,24:18.1,3.0,3.0,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Hayato, Saito",1000089806,Right,MEI_MEI,Undefined,5,Bottom,2,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.22428,0.777687,-0.536339,2064.474563,111.827756,9:45,1.772588,0.616256,1.779194,-103.2906,6.6279,-8.2218,0.960014,0.382095,118.79543,-6.717328,-1.117175,0.473467,,,,,,,,,,,,3.8837,3.6614,-0.602322,15.24,1.78449,0.369388,-35.575727,0.088892,0.64362,6.62503,-9.199864,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,a1a158b0-70a3-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,128.11864,,,10.42884,,,,16.66124,-35.839417,3.312515,1.773665,0.455066,-4.599932,-0.616515,0.34377,0.32181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb086ea4-0be5-4d25-8e77-d1d04ac8a5f5,2023-10-22T15:24:18.0600000+09:00,2023-10-22T06:24:18.0600000Z,NoShift,28.23258423,21.22915604,44.96261536,12.9975235,27.68305727,-22.35286848,43.51395732,-13.77489322,75.6962441,-43.11192874,87.89929466,-1.232916323,73.76002794,41.13036521,1697955858,榊原 啓資,202.0,2023/10/22,35.0,6714.860659,6714.860664,1697955897,Normal,3.0,3.0,5,Bottom,2,1,1,7,斉藤,Right,塙,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,1:52:35,6753,https://youtu.be/q-2VDEkpG7Q&t=6753,5600,https://youtu.be/5X6k8yJ3n-g&t=5600,2329411215,23A
216,203.0,2023/10/22,24:28.1,2023/10/22,24:28.1,3.0,4.0,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Hayato, Saito",1000089806,Right,MEI_MEI,Undefined,5,Bottom,2,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,141.62073,-1.888155,-2.554082,2231.991375,185.788994,12:15,1.836365,0.544998,1.778251,-31.4729,61.9634,5.9317,0.985989,-0.119745,127.36283,-4.334696,-2.136206,0.436528,130.41271,52.061562,31.528308,4925.925411,25.653745,34.588246,21.587215,63.844253,56.503326,44.756294,5.43339,-5.1278,34.1365,-0.481901,15.24,1.787219,1.702044,-38.84069,-1.3637,-0.995501,9.18163,-3.179493,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,a79c90e0-70a3-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.96,35.123775,,14.2579,,,,16.660425,-39.175028,4.590815,1.834768,-1.247922,-1.589746,-0.544539,1.738294,-0.497751,0.186099,0.968832,0.132799,199.076501,0.188284,18.938187,-5.576407,1.253655,-0.06109,-0.056738,0.017751,-0.00218,0.0001,0.967724,28.587849,-7.183616,0.733599,-0.137562,0.013825,0.001649,-0.000564,3.8e-05,0.133089,11.641504,-1.289225,0.205014,-0.018158,0.000432,-0.000163,5.8e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,880e8e88-dd50-47e8-9bc8-ac2aa17b5ce6,2023-10-22T15:24:28.0710000+09:00,2023-10-22T06:24:28.0710000Z,NoShift,28.15397565,21.60946555,45.04915991,13.37691046,27.78696644,-22.3538153,43.06091711,-13.99513432,75.21982994,-42.82873721,87.06813726,-0.994375115,72.99874511,40.71610617,1697955868,榊原 啓資,203.0,2023/10/22,36.0,6723.066028,6723.066034,1697955905,Normal,3.0,4.0,5,Bottom,2,2,1,7,斉藤,Right,塙,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,姫木,9.12,,斉藤,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,右飛,1:52:45,6763,https://youtu.be/q-2VDEkpG7Q&t=6763,5610,https://youtu.be/5X6k8yJ3n-g&t=5610,2329411216,23A
217,204.0,2023/10/22,28:40.9,2023/10/22,28:40.9,1.0,1.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,Undefined,6,Top,0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,145.81627,-0.621493,-2.597861,2423.087387,216.476827,1:15,1.563808,0.410633,1.913616,-32.2371,54.4241,37.8663,1.066647,0.05895,130.77839,-3.138049,0.094,0.420404,96.90333,39.02242,150.851311,4929.604807,-31.426305,9.84883,11.683882,45.805834,22.271659,164.498274,2.856883,-21.7584,29.6345,-0.354232,15.24,1.547876,1.626433,-40.044517,-0.517079,-4.480459,9.924854,-3.704346,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,3e4f0ea0-70a4-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,144.2897,11.633335,,15.03788,,,,16.525355,-40.36183,4.962427,1.562515,-0.398645,-1.852173,-0.408521,1.769679,-2.24023,0.084884,1.04286,-0.060742,317.810183,0.084788,-18.259139,0.664511,0.258413,-0.217813,0.160612,-0.064317,0.012853,-0.001027,1.042844,16.948382,-7.621365,0.808415,-0.141499,0.007308,0.012492,-0.004494,0.000477,-0.060594,10.178481,-2.200596,-0.072462,0.281074,-0.24807,0.105476,-0.02185,0.001791,,,,,,,,,,,,,,,,,,,,,,,54c0ec17-16d3-44c1-a4b2-da6b4932c034,2023-10-22T15:28:40.8850000+09:00,2023-10-22T06:28:40.8850000Z,NoShift,26.765781,20.43360581,43.91841301,12.93734622,27.68855226,-20.14755233,42.98340731,-11.19258847,73.81606196,-38.96950982,89.23838979,4.527771559,67.02106202,44.63408136,1697956121,榊原 啓資,204.0,2023/10/22,1.0,6976.38521,6976.385222,1697956159,Normal,1.0,1.0,6,Top,0,0,0,9,塙,Right,大川,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,1:56:58,7016,https://youtu.be/q-2VDEkpG7Q&t=7016,5721,https://youtu.be/5X6k8yJ3n-g&t=5721,2329411217,23A
218,205.0,2023/10/22,28:54.2,2023/10/22,28:54.2,1.0,2.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,Undefined,6,Top,0,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.7352,-1.425053,-3.09018,2317.956309,212.22467,1:00,1.562533,0.326761,1.843011,-31.513,56.5993,33.7432,0.844622,-0.208619,130.9157,-3.863447,-0.703668,0.423909,,,,,,,,,,,,-19.545,30.9696,-0.255411,15.24,1.526543,1.969207,-39.73137,-1.07246,-4.001817,9.002143,-3.465683,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,463b8f80-70a4-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,143.09663,,,13.81951,,,,16.595833,-40.03739,4.501071,1.560998,-0.954648,-1.732842,-0.324664,2.105245,-2.000908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b22b2295-0e6f-4d56-8a37-96a2602930ce,2023-10-22T15:28:54.2170000+09:00,2023-10-22T06:28:54.2170000Z,NoShift,26.43576154,20.2675334,44.03484953,12.6521859,27.85705402,-20.29409948,42.27211989,-11.33265697,76.16138642,-40.88851432,88.43382095,4.456876328,66.6937372,44.48863089,1697956134,榊原 啓資,205.0,2023/10/22,2.0,6989.658257,6989.658265,1697956172,Normal,1.0,2.0,6,Top,0,0,1,9,塙,Right,大川,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,1:57:11,7029,https://youtu.be/q-2VDEkpG7Q&t=7029,5732,https://youtu.be/5X6k8yJ3n-g&t=5732,2329411218,23A
219,206.0,2023/10/22,29:04.1,2023/10/22,29:04.1,1.0,3.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,Undefined,6,Top,0,0.0,2.0,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,143.32476,-1.617212,-1.517209,2287.596367,208.627157,1:00,1.595272,0.324225,1.914843,-31.0113,58.134,30.0051,0.830572,0.197963,129.41941,-4.035854,0.61779,0.426387,,,,,,,,,,,,-16.5634,32.1944,-0.291636,15.24,1.556918,0.891386,-39.383183,-1.183347,-3.321077,9.097288,-3.351447,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,4c20f5c0-70a4-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,142.26511,,,13.90534,,,,16.523662,-39.678594,4.548644,1.593577,-1.074518,-1.675724,-0.322333,0.999229,-1.660538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8087b2eb-8a13-4b87-8791-55cd834ed181,2023-10-22T15:29:04.0960000+09:00,2023-10-22T06:29:04.0960000Z,NoShift,26.39231115,20.41202759,43.77907519,13.08716639,28.38077658,-20.35871182,42.27030495,-11.29686891,77.60680485,-41.49432673,90.09667255,4.472929012,66.69128106,44.51849108,1697956144,榊原 啓資,206.0,2023/10/22,3.0,6999.458918,6999.458923,1697956182,Normal,1.0,3.0,6,Top,0,0,2,9,塙,Right,大川,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,見三振,1:57:21,7039,https://youtu.be/q-2VDEkpG7Q&t=7039,5742,https://youtu.be/5X6k8yJ3n-g&t=5742,2329411219,23A
220,207.0,2023/10/22,29:31.6,2023/10/22,29:31.6,2.0,1.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,6,Top,1,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,106.58735,5.770692,1.102656,2122.623298,33.832506,7:15,1.559176,0.335769,1.750965,-209.8303,-41.7041,-32.3344,1.104343,0.325375,95.36774,-9.397284,-1.172718,0.585561,,,,,,,,,,,,17.0764,-23.6499,-0.36146,15.24,1.69111,-0.42631,-29.137266,2.216499,1.84393,5.645244,-12.360391,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,5ca8d520-70a4-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,103.59293,,,11.21962,,,,16.689522,-29.416765,2.822622,1.56622,2.828469,-6.180195,-0.338093,-0.517604,0.921965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c5a319d-7006-4ed9-b3e9-bd94f874daa8,2023-10-22T15:29:31.6130000+09:00,2023-10-22T06:29:31.6130000Z,NoShift,26.5416979,20.25857622,44.70764949,13.05219942,30.25266614,-21.67746757,43.07079197,-11.67343646,84.1634239,-42.026812,100.1909373,4.641774999,77.83360675,46.69865069,1697956172,榊原 啓資,207.0,2023/10/22,4.0,7026.628554,7026.628562,1697956209,Normal,2.0,1.0,6,Top,1,0,0,1,武川,Right,大川,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,1:57:49,7067,https://youtu.be/q-2VDEkpG7Q&t=7067,5760,https://youtu.be/5X6k8yJ3n-g&t=5760,2329411220,23A
221,208.0,2023/10/22,29:42.9,2023/10/22,29:42.9,2.0,2.0,"Jei, Ohkawa",1000126492,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,6,Top,1,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.98046,-1.865045,-2.886402,2406.395481,202.866222,12:45,1.55302,0.276524,1.934918,-23.4076,64.3332,25.7193,0.79482,-0.276804,129.79324,-3.760795,-1.057038,0.423015,,,,,,,,,,,,-15.6673,35.7847,-0.213879,15.24,1.510156,1.874309,-39.771829,-1.327449,-3.177626,9.904922,-2.548841,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,6342e560-70a4-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,143.39923,,,15.18721,,,,16.503338,-40.085221,4.952461,1.55088,-1.246804,-1.274421,-0.274773,1.974849,-1.588813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66ec3f4b-bc2c-4de1-a893-14c1a61d8518,2023-10-22T15:29:42.8830000+09:00,2023-10-22T06:29:42.8830000Z,NoShift,26.58595611,20.432828,44.50990454,13.15618895,29.4992213,-21.59112308,42.70804157,-11.7375496,84.5982666,-41.9894358,99.77458616,4.524641181,77.79617857,46.85733405,1697956183,榊原 啓資,208.0,2023/10/22,5.0,7038.322228,7038.322237,1697956221,Normal,2.0,2.0,6,Top,1,1,0,1,武川,Right,大川,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,1:58:00,7078,https://youtu.be/q-2VDEkpG7Q&t=7078,5771,https://youtu.be/5X6k8yJ3n-g&t=5771,2329411221,23A
