count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
185.0,172.0,2023/4/10,22:55.4,2023/4/10,22:55.4,3.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,5.0,Bottom,2.0,0.0,1.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,139.3246,-0.016656,-2.139358,2361.082103,125.949421,10:15,1.589792,0.737644,1.858904,-79.4137,14.1814,-15.7166,0.790956,-0.022878,128.17681,-5.818257,-3.253124,0.436899,,,,,,,,,,,,6.7019,8.1409,-0.686463,15.24,1.58435,1.505859,-38.349225,-0.319664,1.292803,7.573581,-8.236255,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,bed5eff0-d75f-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,138.84205,,,11.14779,,,,16.58123,-38.613196,3.78679,1.590488,-0.032596,-4.118127,-0.738163,1.460799,0.646402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,172.0,2023/4/10,5.0,4969.765591,3536.826204,3536.826208,Normal,3.0,2.0,5.0,Bottom,2.0,0.0,1.0,4.0,廣瀬,Right,篠木,Right,,,,,Cutter,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,1:23:20,,https://youtu.be/7bMigV7J0d4&t=5000,4486.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4486,23S
186.0,173.0,2023/4/10,23:10.6,2023/4/10,23:10.6,3.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,5.0,Bottom,2.0,0.0,2.0,Cutter,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,,139.8026,0.399292,-2.881331,2302.475364,100.924763,9:15,1.610453,0.735504,1.832379,-86.8123,6.8821,-20.8426,0.855218,-0.287176,128.26508,-5.918019,-4.353922,0.437131,135.25248,37.671958,36.709511,4775.226713,25.163489,22.058529,22.156834,87.678452,85.766645,47.742978,4.912144,8.6899,4.1255,-0.665208,15.24,1.614329,2.035159,-38.439723,-0.082161,1.678528,7.857018,-9.009777,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,c7de4110-d75f-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,138.76851,25.894576,,11.53751,,,,16.607525,-38.718234,3.928509,1.611581,0.237213,-4.504888,-0.736295,1.97566,0.839264,0.105088,0.839043,0.310169,209.589723,0.105866,23.825488,-5.510833,1.266043,-0.213115,0.020618,-0.001006,0.000133,-1.5e-05,0.839139,22.955219,-5.995694,0.399219,-0.005107,-0.028924,0.010986,-0.001704,9.7e-05,0.310548,17.767803,-1.71176,0.230166,-0.00238,-0.00864,0.001899,-0.000143,2e-06,,,,,,,,,,,,,,,,,,,,,,,山口 智久,173.0,2023/4/10,6.0,4982.890258,3549.950867,3549.950869,Normal,3.0,3.0,5.0,Bottom,2.0,0.0,2.0,4.0,廣瀬,Right,篠木,Right,,,,,Cutter,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,1:23:35,,https://youtu.be/7bMigV7J0d4&t=5015,4500.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4500,23S
187.0,174.0,2023/4/10,23:50.5,2023/4/10,23:50.5,3.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,5.0,Bottom,2.0,0.0,2.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,136.71646,1.347674,-2.730049,1006.227109,100.482931,9:15,1.620607,0.655479,1.881249,-91.1537,6.0691,-17.0349,1.088949,-0.283976,125.4586,-5.30986,-3.937158,0.445286,,,,,,,,,,,,6.8548,3.2162,-0.591535,15.24,1.646257,1.873403,-37.595782,0.531195,1.269489,7.354624,-9.21102,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,dfa79440-d75f-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,136.22715,,,11.25786,,,,16.558309,-37.852796,3.677312,1.62207,0.853083,-4.60551,-0.656228,1.82904,0.634745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,174.0,2023/4/10,7.0,5024.165862,3591.226475,3591.226477,Normal,3.0,4.0,5.0,Bottom,2.0,0.0,2.0,4.0,廣瀬,Right,篠木,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,1:24:15,,https://youtu.be/7bMigV7J0d4&t=5055,4515.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4515,23S
188.0,175.0,2023/4/10,24:00.2,2023/4/10,24:00.2,3.0,5.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,5.0,Bottom,2.0,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,153.7915,-2.074315,-3.482412,2391.664955,213.341258,1:00,1.619972,0.71535,1.924341,-25.6371,51.5351,32.1695,0.779898,0.058141,139.40107,-4.076955,-1.197172,0.396721,120.97045,74.233487,96.304499,,,,,,4.823291,,,-19.378,29.156,-0.639362,15.24,1.572074,2.40407,-42.227667,-1.597901,-4.48761,10.056919,-3.054615,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,e565c370-d75f-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,152.90345,16.880167,,14.39043,,,,16.515291,-42.530305,5.028459,1.618776,-1.50598,-1.527308,-0.713738,2.539114,-2.243805,0.249577,0.787065,-0.057817,344.047844,0.249577,-1.002643,-3.371565,1.293181,-0.376362,0.09666,-0.02385,0.005443,-0.000767,0.787065,32.338661,-9.800511,1.529346,-0.327443,0.061537,-0.012449,0.003209,-0.000741,-0.057817,9.07529,-1.966115,-0.144258,0.141981,-0.059968,0.01799,-0.004875,0.000756,,,,,,,,,,,,,,,,,,,,,,,山口 智久,175.0,2023/4/10,8.0,5035.801178,3602.861783,3602.861786,Normal,3.0,5.0,5.0,Bottom,2.0,1.0,2.0,4.0,廣瀬,Right,篠木,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,1:24:25,,https://youtu.be/7bMigV7J0d4&t=5065,4525.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4525,23S
189.0,176.0,2023/4/10,24:17.1,2023/4/10,24:17.1,3.0,6.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,5.0,Bottom,2.0,1.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,151.71663,-0.890982,-1.921434,2335.957679,211.689679,1:00,1.635475,0.6298,1.958528,-29.8274,48.965,28.5793,1.087426,0.377089,137.41472,-3.203548,0.117128,0.400864,,,,,,,,,,,,-16.1982,26.893,-0.589385,15.24,1.61431,1.250549,-41.721153,-0.72621,-3.659115,9.87863,-3.731615,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,ef796a10-d75f-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.32314,,,14.30191,,,,16.480265,-42.013794,4.939315,1.634186,-0.615666,-1.865808,-0.628037,1.358945,-1.829558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,176.0,2023/4/10,9.0,5053.109493,3620.170102,3620.170103,Normal,3.0,6.0,5.0,Bottom,2.0,1.0,2.0,4.0,廣瀬,Right,篠木,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,空三振,1:24:42,,https://youtu.be/7bMigV7J0d4&t=5082,4536.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4536,23S
190.0,177.0,2023/4/10,28:12.6,2023/4/10,28:12.6,1.0,1.0,"Shunya, Arai",1000126476.0,Left,KEI_KEI,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,111.81281,3.975454,0.317529,2128.391867,339.179076,5:15,1.653756,-0.405169,1.789365,-195.3858,-44.7462,19.1421,0.827212,-0.123852,100.95243,-10.145534,1.671288,0.554274,,,,,,,,,,,,-9.397,-24.3225,0.396051,15.24,1.738712,-0.249424,-30.673087,1.438114,-1.128363,6.100915,-12.727238,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,7befaa90-d760-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,109.44051,,,10.86038,,,,16.651402,-30.952543,3.050457,1.659486,2.021093,-6.363619,0.406292,-0.197738,-0.564181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,177.0,2023/4/10,33.0,5287.411446,3854.472058,3854.47206,Normal,1.0,1.0,6.0,Top,0.0,0.0,0.0,6.0,中津,Left,荒井,Left,,,,,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,宮崎,清原,本間,廣瀬,齋藤快,横地,吉川,栗林泰,,1:28:39,,https://youtu.be/7bMigV7J0d4&t=5319,4563.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4563,23S
191.0,178.0,2023/4/10,28:22.9,2023/4/10,28:22.9,1.0,2.0,"Shunya, Arai",1000126476.0,Left,KEI_KEI,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,0.0,1.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,135.11781,-1.291708,2.745712,2048.367153,124.357043,10:15,1.596195,-0.423793,1.988642,-77.5406,20.4525,-25.5604,0.459111,0.088976,124.40972,-7.00621,0.918331,0.447046,,,,,,,,,,,,15.229,12.5712,0.366776,15.24,1.564816,-1.671157,-37.183297,-1.107676,2.763664,7.073737,-7.52531,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,820f33a0-d760-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,135.69067,,,10.70809,,,,16.451083,-37.412984,3.536869,1.596815,-0.863327,-3.762655,0.422496,-1.760894,1.381832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,178.0,2023/4/10,34.0,5295.870341,3862.930952,3862.930955,Normal,1.0,2.0,6.0,Top,0.0,0.0,1.0,6.0,中津,Left,荒井,Left,,,,,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,宮崎,清原,本間,廣瀬,齋藤快,横地,吉川,栗林泰,,1:28:49,,https://youtu.be/7bMigV7J0d4&t=5329,4573.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4573,23S
192.0,179.0,2023/4/10,28:38.8,2023/4/10,28:38.8,1.0,3.0,"Shunya, Arai",1000126476.0,Left,KEI_KEI,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,0.0,2.0,Curveball,Curveball,HitByPitch,Undefined,Undefined,,Undefined,0.0,0.0,,113.56056,4.330358,-1.528672,2002.412627,341.837422,5:30,1.618674,-0.39637,1.828906,-202.0343,-56.0145,20.2113,0.824076,-0.626085,102.0659,-10.295251,-0.096229,0.545708,,,,,,,,,,,,-11.8849,-31.7425,0.431628,15.24,1.709228,0.751012,-31.138831,1.658294,-1.463736,6.510162,-13.716023,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,8b8d9f20-d760-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,111.15828,,,11.49467,,,,16.612498,-31.424468,3.255081,1.623267,2.260092,-6.858012,0.397268,0.815234,-0.731868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,179.0,2023/4/10,35.0,5315.229181,3882.289792,3882.289797,Normal,1.0,3.0,6.0,Top,0.0,0.0,2.0,6.0,中津,Left,荒井,Left,,,,,Curveball,HitByPitch,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,宮崎,清原,本間,廣瀬,齋藤快,横地,吉川,栗林泰,死球,1:29:05,,https://youtu.be/7bMigV7J0d4&t=5345,4589.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4589,23S
193.0,,2023/4/10,0:29:13,2023/4/10,0:29:13,,,"Shunya, Arai",1000126476.0,Left,KEI_KEI,"Taishin, Fukuoka",1000089985.0,Left,HOS_HOS,,6.0,Top,0.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,,2023/4/10,,5350.240161,3917.300778,3917.30078,Normal,,,6.0,Top,0.0,0.0,0.0,7.0,福岡,Right,荒井,Left,1,中津,,,,,,,,0.0,0.0,"荒井,清原",,PickOff,中津,,,宮崎,清原,本間,廣瀬,齋藤快,横地,吉川,栗林泰,,1:29:39,,https://youtu.be/7bMigV7J0d4&t=5379,4610.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4610,23S
194.0,180.0,2023/4/10,29:26.4,2023/4/10,29:26.4,2.0,1.0,"Shunya, Arai",1000126476.0,Left,KEI_KEI,"Taishin, Fukuoka",1000089985.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,132.69924,-1.592714,3.561624,2123.065465,132.143774,10:30,1.662081,-0.372598,2.046488,-69.9601,30.5003,-30.4806,0.517742,0.31622,122.75144,-6.777591,1.377944,0.452639,,,,,,,,,,,,18.4415,18.0633,0.301984,15.24,1.626532,-2.149065,-36.516907,-1.237733,3.246005,6.447781,-6.627215,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,a7da5790-d760-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,134.01403,,,9.94779,,,,16.393714,-36.720053,3.223891,1.66224,-1.028934,-3.313607,0.371304,-2.251335,1.623002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,180.0,2023/4/10,36.0,5359.369407,3926.430018,3926.430019,Normal,2.0,1.0,6.0,Top,0.0,0.0,0.0,7.0,福岡,Left,荒井,Left,1,中津,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,宮崎,清原,本間,廣瀬,齋藤快,横地,吉川,栗林泰,,1:29:53,,https://youtu.be/7bMigV7J0d4&t=5393,4622.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4622,23S
195.0,181.0,2023/4/10,29:47.1,2023/4/10,29:47.1,2.0,2.0,"Shunya, Arai",1000126476.0,Left,KEI_KEI,"Taishin, Fukuoka",1000089985.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,1,135.24003,-1.122524,3.972229,2330.422994,141.133455,10:45,1.634739,-0.394825,1.936852,-56.7608,41.6613,-31.185,0.751425,0.409462,124.37931,-5.350493,1.756522,0.448024,,,,,,,,,,,,18.9701,23.3957,0.308695,15.24,1.606637,-2.445173,-37.17636,-0.914771,3.450567,6.885634,-5.551084,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,b42f62b0-d760-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,135.39464,,,10.86072,,,,16.503271,-37.409605,3.442817,1.63444,-0.726732,-2.775542,0.393503,-2.562058,1.725283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,181.0,2023/4/10,37.0,5380.029974,3947.09058,3947.090583,Normal,2.0,2.0,6.0,Top,0.0,0.0,1.0,7.0,福岡,Left,荒井,Left,1,中津,,,Fastball,FoulBall,Bunt,Undefined,Undefined,0.0,0.0,,,,,,,宮崎,清原,本間,廣瀬,齋藤快,横地,吉川,栗林泰,,1:30:13,,https://youtu.be/7bMigV7J0d4&t=5413,4643.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4643,23S
196.0,182.0,2023/4/10,30:14.1,2023/4/10,30:14.1,2.0,3.0,"Shunya, Arai",1000126476.0,Left,KEI_KEI,"Taishin, Fukuoka",1000089985.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,0.0,2.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,138.33932,-1.386238,4.839612,2125.583895,136.078907,10:30,1.610145,-0.376357,1.949029,-64.5007,30.2611,-26.2132,0.575078,0.721398,126.55412,-6.164094,2.979039,0.439614,,,,,,,,,,,,17.1097,17.7013,0.271621,15.24,1.576134,-3.094421,-37.95585,-1.144735,3.222715,7.649278,-6.472495,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,c4434a90-d760-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,137.98473,,,11.7852,,,,16.490641,-38.207062,3.824639,1.610238,-0.932171,-3.236247,0.374983,-3.200259,1.611357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,182.0,2023/4/10,38.0,5406.985208,3974.045815,3974.045817,Normal,2.0,3.0,6.0,Top,0.0,0.0,2.0,7.0,福岡,Left,荒井,Left,1,中津,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,宮崎,清原,本間,廣瀬,齋藤快,横地,吉川,栗林泰,,1:30:40,,https://youtu.be/7bMigV7J0d4&t=5440,4657.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4657,23S
197.0,,2023/4/10,0:30:32,2023/4/10,0:30:32,,,"Shunya, Arai",1000126476.0,Left,KEI_KEI,"Taishin, Fukuoka",1000089985.0,Left,HOS_HOS,,6.0,Top,0.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,,2023/4/10,,5425.365979,3992.426599,3992.426601,Normal,,,6.0,Top,0.0,1.0,2.0,7.0,福岡,Left,荒井,Left,1,中津,,,,,,,,0.0,0.0,"荒井,清原",,PickOff,中津,,,宮崎,清原,本間,廣瀬,齋藤快,横地,吉川,栗林泰,,1:30:58,,https://youtu.be/7bMigV7J0d4&t=5458,4673.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4673,23S
198.0,183.0,2023/4/10,30:46.4,2023/4/10,30:46.4,2.0,4.0,"Shunya, Arai",1000126476.0,Left,KEI_KEI,"Taishin, Fukuoka",1000089985.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,1.0,2.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,115.70686,-0.333672,3.879638,2218.512023,327.613277,5:00,1.63993,-0.383088,1.699926,-176.6099,-35.8322,25.6166,-0.221374,0.979185,107.05694,-12.851697,5.680423,0.535823,,,,,,,,,,,,-10.0308,-17.0774,0.279095,15.24,1.617067,-2.258441,-31.762575,-0.832934,-1.305791,6.007759,-12.029754,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,d7987ac0-d760-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,113.20898,,,8.64991,,,,16.74139,-32.045299,3.00388,1.642944,-0.266817,-6.014877,0.383931,-2.19699,-0.652896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,183.0,2023/4/10,39.0,5439.390695,4006.451299,4006.451301,Normal,2.0,4.0,6.0,Top,0.0,1.0,2.0,7.0,福岡,Left,荒井,Left,1,中津,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,宮崎,清原,本間,廣瀬,齋藤快,横地,吉川,栗林泰,,1:31:13,,https://youtu.be/7bMigV7J0d4&t=5473,4689.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=4689,23S
