count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
173,161.0,2023/5/9,46:53.4,2023/5/9,46:53.4,2.0,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,6,Bottom,0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,146.43536,-1.201151,-3.149323,2174.285246,188.435719,12:15,1.638199,0.576634,1.999967,-31.7756,51.9197,7.3069,0.984245,-0.23121,133.69823,-3.650335,-2.627898,0.413147,71.00686,39.454011,169.970341,3429.018049,,,,30.411935,20.302017,171.338627,2.263167,-6.0959,28.967,-0.510838,15.24,1.611226,2.181804,-40.27219,-0.929516,-1.291878,8.657465,-3.667786,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,490c3e90-ee35-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.82411,7.431862,,12.73713,,,,16.439758,-40.529286,4.328732,1.637212,-0.820596,-1.833893,-0.576199,2.220168,-0.645939,0.491356,0.999701,0.228856,341.287308,0.491323,-14.994946,0.389154,0.236317,-0.157264,0.09209,-0.023907,0.000833,0.000382,0.999726,12.532194,-6.555812,0.483566,0.01791,-0.117609,0.070034,-0.018104,0.001772,0.228868,2.651606,-0.514471,0.109782,0.021121,-0.045314,0.023796,-0.00553,0.000484,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,161.0,2023/5/9,71.0,5882.469173,5882.469181,5882.469183,Normal,2.0,3.0,6,Bottom,0,1,1,2,矢追,Right,池田,Right,2,,酒井捷,,Fastball,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:25:18,,https://youtu.be/c3oVEZGZQYM&t=5118,3977,https://youtu.be/i778z8Rr8zQ&t=3977,23S
174,162.0,2023/5/9,47:29.1,2023/5/9,47:29.1,2.0,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,6,Bottom,0,1.0,2.0,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Single,0,0,2,136.88194,-1.53723,-3.178438,2221.915225,187.506114,12:15,1.650036,0.577304,1.979382,-63.2636,31.6135,3.8198,0.586529,-0.274714,127.01529,-6.205071,-2.906017,0.439881,103.33658,31.528379,-5.727875,3019.817495,33.306764,13.395744,-3.844273,63.549142,63.41797,-8.344487,3.655387,-3.9762,18.3717,-0.509601,15.24,1.613771,2.076119,-37.67994,-1.225969,-0.747585,6.63366,-6.352461,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,5e58f900-ee35-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,137.90088,13.427107,,9.86666,,,,16.460879,-37.89427,3.31683,1.650066,-1.020725,-3.17623,-0.577069,2.100273,-0.373793,0.603637,0.601567,0.270952,172.617716,0.603848,24.33872,-3.983764,0.904829,-0.114026,-0.012583,0.008183,-0.001163,4.8e-05,0.601449,15.013106,-4.603053,0.11307,0.02116,-0.023191,0.0121,-0.002785,0.000228,0.270958,-2.442068,0.042037,-0.065216,0.023813,-0.005286,0.000547,1.4e-05,-5e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,162.0,2023/5/9,72.0,5918.972594,5918.972599,5918.972601,Normal,2.0,4.0,6,Bottom,0,1,2,2,矢追,Right,池田,Right,2,,酒井捷,,Cutter,InPlay,FlyBall,Single,Undefined,0,0,北田峻,8.0,,"酒井捷,矢追",※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,中安,1:25:54,,https://youtu.be/c3oVEZGZQYM&t=5154,3994,https://youtu.be/i778z8Rr8zQ&t=3994,23S
175,,2023/5/9,0:48:53,2023/5/9,0:48:53,,,"Yosuke, Ikeda",1000089900,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,,6,Bottom,0,,,,,,,,,,0,0,"1,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,,2023/5/9,,6003.495772,6003.495779,6003.495781,Normal,,,6,Bottom,0,0,0,3,大井,Left,池田,Right,"1,3",矢追,,酒井捷,,,,,,0,0,"池田,菅谷",,PickOff,矢追,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:27:18,,https://youtu.be/c3oVEZGZQYM&t=5238,4009,https://youtu.be/i778z8Rr8zQ&t=4009,23S
176,163.0,2023/5/9,49:06.8,2023/5/9,49:06.8,3.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,6,Bottom,0,0.0,0.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,"1,3",136.68835,-1.671467,-2.624027,2179.845201,181.103306,12:00,1.673996,0.577289,2.024091,-69.645,24.8484,0.4289,0.510565,-0.15107,127.0516,-6.801518,-2.593322,0.438991,147.40951,-1.241712,24.208666,,,,,7.749703,7.399441,24.070763,0.18615,-1.8397,14.9552,-0.52332,15.24,1.63612,1.72381,-37.652164,-1.333348,-0.345477,6.606153,-6.998261,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,988f02e0-ee35-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,138.18058,0.453585,,9.63674,,,,16.416197,-37.857968,3.303076,1.674262,-1.115328,-3.499131,-0.57719,1.734573,-0.172738,0.303213,0.453585,0.096581,351.267872,0.303333,37.328838,-5.091202,,,,,,,0.453964,-0.914278,-8.199885,,,,,,,0.096595,16.785882,-1.745274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,163.0,2023/5/9,73.0,6015.916797,6015.916803,6015.916805,Normal,3.0,1.0,6,Bottom,0,0,0,3,大井,Left,池田,Right,"1,3",矢追,,酒井捷,Cutter,InPlay,GroundBall,Single,Undefined,0,1,鈴木唯,9.0,,"矢追,酒井捷,大井",※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,右安,1:27:31,,https://youtu.be/c3oVEZGZQYM&t=5251,4023,https://youtu.be/i778z8Rr8zQ&t=4023,23S
177,164.0,2023/5/9,49:58.3,2023/5/9,49:58.3,4.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Bottom,0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",146.79497,-0.359137,-2.73433,2218.659661,199.746849,12:45,1.68092,0.557883,2.073757,-40.2882,41.8597,14.1309,1.178031,-0.061927,134.43161,-3.424211,-1.720274,0.40931,,,,,,,,,,,,-9.1918,23.0589,-0.504396,15.24,1.671762,1.860862,-40.400714,-0.366551,-1.969961,8.320216,-4.864709,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,b7325580-ee35-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,148.20047,,,12.36337,,,,16.364836,-40.631705,4.160108,1.680064,-0.231494,-2.432355,-0.556817,1.915553,-0.984981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,164.0,2023/5/9,74.0,6067.238562,6067.23857,6067.238571,Normal,4.0,1.0,6,Bottom,0,0,0,4,別府,Left,池田,Right,"1,2",大井,矢追,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:28:23,,https://youtu.be/c3oVEZGZQYM&t=5303,4048,https://youtu.be/i778z8Rr8zQ&t=4048,23S
178,165.0,2023/5/9,50:30.4,2023/5/9,50:30.4,4.0,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Bottom,0,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",147.43062,-1.582177,-3.076711,2209.071386,216.892597,1:15,1.684562,0.547935,2.027001,-35.6296,46.7618,33.0943,0.886151,0.019768,134.39826,-4.312996,-0.70866,0.409917,,,,,,,,,,,,-19.4626,26.4797,-0.48607,15.24,1.65012,2.018703,-40.538535,-1.218443,-4.176516,8.827865,-4.124331,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,ca5b4590-ee35-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,147.98131,,,13.03237,,,,16.412252,-40.793011,4.413932,1.68353,-1.099553,-2.062165,-0.545998,2.139097,-2.088258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,165.0,2023/5/9,75.0,6099.518318,6099.518325,6099.518327,Normal,4.0,2.0,6,Bottom,0,0,1,4,別府,Left,池田,Right,"1,2",大井,矢追,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:28:55,,https://youtu.be/c3oVEZGZQYM&t=5335,4072,https://youtu.be/i778z8Rr8zQ&t=4072,23S
179,166.0,2023/5/9,50:54.7,2023/5/9,50:54.7,4.0,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Bottom,0,0.0,2.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,CaughtStealing,1,0,"1,2",139.30557,-3.070808,-2.799649,1555.274006,245.777871,2:15,1.638257,0.596176,1.855207,-69.2469,26.4709,51.0249,0.078078,0.316408,126.07468,-8.170457,0.821255,0.441826,,,,,,,,,,,,-28.6671,17.2103,-0.533513,15.24,1.561566,1.622645,-38.20562,-2.310397,-5.384199,8.892304,-6.574247,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,d8d860d0-ee35-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,137.29396,,,13.2309,,,,16.584366,-38.517249,4.446152,1.638496,-2.080004,-3.287124,-0.593684,1.811333,-2.692099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.98577,,,0.875244,,,,-1.330373,1.558363,0.389098,19.916793,1.587041,-18.115291,-1.317451,25.655774,-1.584913,1.566975,3.242774,-3.672635,0.326582,-24.336949,3.691757,榊原 啓資,166.0,2023/5/9,76.0,6123.601857,6123.601859,6123.60186,Normal,4.0,3.0,6,Bottom,0,0,2,4,別府,Left,池田,Right,"1,2",大井,矢追,,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,"齋藤大,戸丸",,StealOut,大井,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:29:19,,https://youtu.be/c3oVEZGZQYM&t=5359,4096,https://youtu.be/i778z8Rr8zQ&t=4096,23S
180,167.0,2023/5/9,51:33.2,2023/5/9,51:33.1,4.0,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Bottom,1,1.0,2.0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,139.2906,-2.097481,-2.40833,1465.199584,222.558051,1:30,1.646005,0.593796,1.865533,-59.0841,35.0979,29.4174,0.463351,0.208952,127.39003,-6.470294,-0.321229,0.438267,88.87591,-40.347848,40.961742,,,,,0.889005,0.599605,9.048209,0.029165,-16.9603,20.5719,-0.539401,15.24,1.593308,1.470818,-38.2846,-1.615271,-3.244884,7.901371,-5.870794,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,efcf6fe0-ee35-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,138.40887,0.467856,,11.90057,,,,16.574161,-38.558968,3.950685,1.645857,-1.411413,-2.935397,-0.59243,1.583494,-1.622442,0.462049,0.467856,-0.221233,,0.461806,14.260058,,,,,,,,0.46813,-16.041763,,,,,,,,-0.221444,12.379372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,167.0,2023/5/9,77.0,6164.95958,6164.959584,6164.959586,Normal,4.0,4.0,6,Bottom,1,1,2,4,別府,Left,池田,Right,2,,大井,,Sinker,InPlay,GroundBall,Out,Undefined,1,0,"西川晋,菅谷",4.0,,"大井,別府",※100.0,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,二ゴロ,1:29:58,,https://youtu.be/c3oVEZGZQYM&t=5398,4133,https://youtu.be/i778z8Rr8zQ&t=4133,23S
181,168.0,2023/5/9,52:09.2,2023/5/9,52:09.1,5.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shunya, Fujita",1000126400,Right,TOK,Undefined,6,Bottom,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,3,148.44389,-1.981331,-3.015822,2178.829166,210.764625,1:00,1.701929,0.507095,2.070696,-34.7587,46.0009,25.8405,0.802153,-0.074273,135.54512,-4.648455,-1.161865,0.405837,148.88265,19.23356,20.262661,3243.973763,30.269578,9.794498,14.417995,81.829112,79.304848,33.688054,3.292807,-15.8449,26.5772,-0.448497,15.24,1.661011,2.032217,-40.830493,-1.508813,-3.450679,8.92349,-4.018712,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,0538da10-ee36-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,149.46884,10.968128,,12.89877,,,,16.369049,-41.076505,4.461745,1.70108,-1.398021,-2.009356,-0.505834,2.127349,-1.725339,0.101876,0.768741,0.080732,234.156113,0.101936,36.629367,-8.248492,1.785312,-0.334684,0.030257,0.005502,-0.002283,0.000237,0.768691,13.625328,-4.868267,0.230869,-0.032856,0.023555,-0.010844,0.002555,-0.000235,0.080734,13.522901,1.273236,-0.880363,0.311365,-0.083762,0.017117,-0.00228,0.000143,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,168.0,2023/5/9,78.0,6198.032947,6198.032953,6198.032954,Normal,5.0,1.0,6,Bottom,2,0,0,5,藤田,Right,池田,Right,3,,,大井,Fastball,InPlay,LineDrive,Out,Undefined,1,0,鈴木唯,9.0,,"大井,藤田",※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,右直,1:30:34,,https://youtu.be/c3oVEZGZQYM&t=5434,4150,https://youtu.be/i778z8Rr8zQ&t=4150,23S
182,169.0,2023/5/9,54:21.7,2023/5/9,54:21.7,1.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Top,0,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,108.04958,3.268082,1.046091,1905.980255,227.577466,1:30,1.68842,-0.659492,1.615402,-144.5722,19.3077,14.7067,1.179016,-0.213058,97.59784,-7.202051,2.072478,0.578119,,,,,,,,,,,,-6.3939,8.9308,0.629234,15.24,1.766727,-0.603645,-29.591282,1.188995,-0.721686,5.258803,-8.798621,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,5454c640-ee36-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,104.92643,,,10.45173,,,,16.822543,-29.8712,2.629402,1.690975,1.657331,-4.399311,0.660343,-0.565231,-0.360843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,169.0,2023/5/9,91.0,6330.959873,6330.959879,6330.959881,Normal,1.0,1.0,7,Top,0,0,0,8,鬼頭,Left,鈴木健,Left,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:32:47,,https://youtu.be/c3oVEZGZQYM&t=5567,4169,https://youtu.be/i778z8Rr8zQ&t=4169,23S
183,170.0,2023/5/9,54:32.1,2023/5/9,54:32.1,1.0,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Top,0,1.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,105.80316,3.224718,2.505287,1776.185499,258.330109,2:30,1.627085,-0.636045,1.652367,-156.0473,14.3426,40.5231,0.989125,0.484902,95.98689,-8.051155,5.333234,0.58949,,,,,,,,,,,,-18.0042,6.6137,0.564916,15.24,1.701818,-1.435659,-28.969229,1.109275,-1.945887,5.076092,-9.091844,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,5a93e540-ee36-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,102.90248,,,9.81627,,,,16.786068,-29.238882,2.538046,1.630062,1.592252,-4.545922,0.638435,-1.33229,-0.972943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,170.0,2023/5/9,92.0,6341.69687,6341.696876,6341.696878,Normal,1.0,2.0,7,Top,0,1,0,8,鬼頭,Left,鈴木健,Left,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:32:57,,https://youtu.be/c3oVEZGZQYM&t=5577,4180,https://youtu.be/i778z8Rr8zQ&t=4180,23S
184,171.0,2023/5/9,54:43.4,2023/5/9,54:43.4,1.0,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Top,0,2.0,0.0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,129.77124,-0.96207,2.852903,1975.370749,152.575144,11:00,1.680529,-0.589775,1.856212,-60.2004,49.5024,-23.6588,0.806915,-0.021344,117.374,-5.47898,1.177547,0.473003,,,,,,,,,,,,14.3036,27.3506,0.524076,15.24,1.654071,-1.664772,-35.618828,-0.786893,2.346758,7.419253,-5.31931,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,613b8a10-ee36-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,128.24454,,,12.39724,,,,16.582051,-35.897283,3.709627,1.679858,-0.587252,-2.659655,0.58821,-1.752849,1.173379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,171.0,2023/5/9,93.0,6352.730598,6352.730606,6352.730608,Normal,1.0,3.0,7,Top,0,2,0,8,鬼頭,Left,鈴木健,Left,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,※,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:33:09,,https://youtu.be/c3oVEZGZQYM&t=5589,4191,https://youtu.be/i778z8Rr8zQ&t=4191,23S
185,172.0,2023/5/9,54:56.6,2023/5/9,54:56.6,1.0,4.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Top,0,2.0,1.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.9701,-1.699873,3.721142,2003.345727,153.482001,11:00,1.698149,-0.566289,1.887999,-59.4229,45.9688,-21.1292,0.624446,0.270976,119.99831,-6.139495,2.224002,0.463615,,,,,,,,,,,,13.6671,26.1246,0.482003,15.24,1.655444,-2.257847,-36.208583,-1.265895,2.327905,7.371189,-5.356876,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,69110080-ee36-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,130.84121,,,11.97179,,,,16.550767,-36.474448,3.685595,1.697618,-1.072683,-2.678438,0.564953,-2.34181,1.163953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,172.0,2023/5/9,94.0,6366.166662,6366.16667,6366.166671,Normal,1.0,4.0,7,Top,0,2,1,8,鬼頭,Left,鈴木健,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:33:22,,https://youtu.be/c3oVEZGZQYM&t=5602,4204,https://youtu.be/i778z8Rr8zQ&t=4204,23S
186,173.0,2023/5/9,55:09.8,2023/5/9,55:09.8,1.0,5.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Top,0,2.0,2.0,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,131.72922,-1.6629,2.209398,1884.45065,140.56406,10:45,1.69491,-0.564913,1.820319,-59.7496,46.9418,-35.5207,0.627049,-0.295504,119.47571,-6.120818,-0.303528,0.466465,137.8122,24.403423,32.792965,2103.926872,26.915874,12.605612,19.991485,89.062952,86.583673,41.996093,3.846279,19.9857,26.5082,0.513975,15.24,1.650822,-1.231662,-36.179586,-1.249374,3.386126,7.596826,-5.315428,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,70e8c0e0-ee36-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,130.04182,14.617079,,12.25351,,,,16.618956,-36.467983,3.798413,1.694421,-1.047585,-2.657714,0.563173,-1.360209,1.693063,0.258871,0.623968,0.287736,218.445917,0.258666,29.312604,-6.285889,1.603887,-0.420899,0.117209,-0.029039,0.004576,-0.000305,0.624292,15.805628,-4.631089,-0.036769,0.169539,-0.093081,0.029117,-0.004625,0.000287,0.287682,18.882131,-1.185937,0.034622,0.015096,0.005144,-0.004403,0.001027,-8.2e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,173.0,2023/5/9,95.0,6378.928111,6378.928116,6378.928118,Normal,1.0,5.0,7,Top,0,2,2,8,鬼頭,Left,鈴木健,Left,,,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,酒井捷,9.0,,鬼頭,※,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,右飛,1:33:35,,https://youtu.be/c3oVEZGZQYM&t=5615,4217,https://youtu.be/i778z8Rr8zQ&t=4217,23S
