count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
149,138.0,2023/5/6,42:08.3,2023/5/6,42:08.3,3.0,6.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,5,Top,0,3.0,2.0,Fastball,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2",134.21234,-1.085096,2.083245,1989.22407,143.679946,10:45,1.706125,-0.577638,1.791744,-54.4224,48.8156,-33.1957,0.854506,-0.319636,121.38291,-5.164355,-0.26066,0.458854,116.33084,31.311417,56.55044,3285.165354,15.444866,12.631831,29.758706,62.402268,58.293644,66.551075,3.13248,18.6518,26.9028,0.528663,15.24,1.675683,-1.182291,-36.861382,-0.880661,3.275562,7.982799,-5.082079,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,5c0b3ba0-ebc8-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Taisei, Wada",1000091929,Right,TOK,132.19898,12.631845,,12.82942,,,,16.647443,-37.164932,3.9914,1.705497,-0.687412,-2.54104,0.575988,-1.306846,1.637781,0.356355,0.821804,0.27822,229.359802,0.356332,15.218289,-5.162946,1.653568,-0.435531,0.109736,-0.024434,0.00364,-0.000238,0.821783,16.794374,-6.548325,0.443027,-0.036713,0.016787,-0.012335,0.003695,-0.000388,0.278209,23.035489,-3.083542,0.859245,-0.199412,0.043647,-0.008219,0.000948,-3.7e-05,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,138.0,2023/5/6,77.0,5322.570505,5322.570511,5322.570513,Normal,3.0,6.0,5,Top,0,3,2,4,鈴木唯,Left,鈴木健,Left,"1,2",西川晋,菅谷,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,※,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:14:17,,https://youtu.be/GHINHlKbT70&t=4457,3828,https://youtu.be/J-V58pZCqVw&t=3828,23S
150,139.0,2023/5/6,42:33.9,2023/5/6,42:33.9,3.0,7.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,5,Top,0,3.0,2.0,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",111.51203,2.311345,2.350047,1848.129343,255.507825,2:30,1.542577,-0.699253,1.743188,-139.8502,15.6066,34.2947,0.80121,0.311282,98.57478,-7.95263,4.759319,0.563066,,,,,,,,,,,,-14.952,7.3812,0.636796,15.24,1.591442,-1.394333,-30.493993,0.76896,-1.738982,6.920037,-8.948188,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,6b582a00-ebc8-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Taisei, Wada",1000091929,Right,TOK,107.73156,,,12.93725,,,,16.694739,-30.82235,3.460019,1.544882,1.193554,-4.474094,0.701,-1.311818,-0.869491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,139.0,2023/5/6,78.0,5348.205218,5348.205225,5348.205228,Normal,3.0,7.0,5,Top,0,3,2,4,鈴木唯,Left,鈴木健,Left,"1,2",西川晋,菅谷,,Slider,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,112,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:14:43,,https://youtu.be/GHINHlKbT70&t=4483,3840,https://youtu.be/J-V58pZCqVw&t=3840,23S
151,140.0,2023/5/6,43:05.6,2023/5/6,43:05.6,3.0,8.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,5,Top,0,3.0,2.0,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,"1,2",132.77856,-0.421618,1.86437,1839.45926,156.070599,11:15,1.696844,-0.672985,1.837338,-65.4928,38.9326,-15.7082,0.922839,-0.303622,120.62831,-5.287799,0.752042,0.461485,,,,,,,,,,,,9.4238,21.386,0.629523,15.24,1.682552,-1.113236,-36.489635,-0.494363,1.629602,7.50866,-6.108507,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,7e406790-ebc8-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Taisei, Wada",1000091929,Right,TOK,131.44517,,,12.15025,,,,16.601302,-36.76869,3.75433,1.696706,-0.267343,-3.054254,0.672021,-1.173799,0.814801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,140.0,2023/5/6,79.0,5379.96385,5379.963855,5379.963856,Normal,3.0,8.0,5,Top,0,3,2,4,鈴木唯,Left,鈴木健,Left,"1,2",西川晋,菅谷,,Fastball,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,133,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,見三振,1:15:14,,https://youtu.be/GHINHlKbT70&t=4514,3856,https://youtu.be/J-V58pZCqVw&t=3856,23S
152,141.0,2023/5/6,43:44.5,2023/5/6,43:44.5,4.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,5,Top,1,0.0,0.0,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,1,"1,2",118.45883,0.175423,1.617187,1735.997092,257.45469,2:30,1.620487,-0.659204,1.780843,-125.0577,5.264,6.6418,0.41962,-0.134583,109.89929,-8.844868,2.086603,0.515541,133.96479,-7.513547,-38.19792,,,,,3.569325,3.40174,-28.968618,0.084461,-2.3504,3.6071,0.618592,15.24,1.615912,-0.947882,-32.615519,-0.34119,-0.328889,5.327352,-9.301905,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,9570fd30-ebc8-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Taisei, Wada",1000091929,Right,TOK,117.66282,0.411453,,8.55954,,,,16.659547,-32.846567,2.663676,1.621961,0.062234,-4.650952,0.659393,-0.933618,-0.164445,0.671126,0.411453,0.200361,180.0,0.670672,29.026755,,,,,,,,0.411529,-4.87152,,,,,,,,0.200717,-22.840098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,141.0,2023/5/6,80.0,5418.893663,5418.89367,5418.893671,Normal,4.0,1.0,5,Top,1,0,0,5,西川侑,Right,鈴木健,Left,"1,2",西川晋,菅谷,,Fastball,InPlay,GroundBall,Out,Undefined,1,1,"大井,藤田",5.0,Error,"西川晋,菅谷,西川侑",※,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,三ゴロ,1:15:53,,https://youtu.be/GHINHlKbT70&t=4553,3877,https://youtu.be/J-V58pZCqVw&t=3877,23S
153,142.0,2023/5/6,44:38.3,2023/5/6,44:38.3,5.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Kyudo, Yamagata",1000126710,Left,RIK,Undefined,5,Top,2,0.0,0.0,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,3,133.66699,-1.086518,2.980703,1875.39325,141.394927,10:45,1.684369,-0.619187,1.772594,-65.5207,40.5934,-28.9945,0.720787,-0.063634,119.15352,-5.980612,0.937578,0.465202,130.61343,30.630425,26.656233,2491.301679,29.709489,16.263689,15.539042,91.401898,90.265617,28.928132,4.214263,17.4971,22.8873,0.546836,15.24,1.652693,-1.765227,-36.619007,-0.925977,2.983714,8.927396,-5.903782,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,b57abda0-ebc8-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Taisei, Wada",1000091929,Right,TOK,130.39505,18.616301,,14.51347,,,,16.665794,-36.964969,4.463698,1.684144,-0.697189,-2.951891,0.617484,-1.880854,1.491857,0.396381,0.729229,0.057644,192.784976,0.396816,27.889833,-5.007522,1.277149,-0.204077,0.008015,0.0038,-0.000624,2.6e-05,0.729074,18.487942,-5.096111,0.117021,0.072757,-0.04877,0.016868,-0.002893,0.000189,0.05782,14.001676,-1.801542,0.401129,-0.04995,-0.002433,0.001899,-0.000213,5e-06,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,142.0,2023/5/6,81.0,5476.122577,5476.122581,5476.122583,Normal,5.0,1.0,5,Top,2,0,0,6,山形,Left,鈴木健,Left,3,,,西川侑,Fastball,InPlay,FlyBall,Out,Undefined,1,0,酒井捷,9.0,,"西河由,山形",134,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,右飛,1:16:47,,https://youtu.be/GHINHlKbT70&t=4607,3920,https://youtu.be/J-V58pZCqVw&t=3920,23S
154,143.0,2023/5/6,46:58.6,2023/5/6,46:58.6,1.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,5,Bottom,0,0.0,0.0,Cutter,Cutter,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,133.71912,-1.411369,-2.857279,2130.052669,192.206191,12:30,1.68225,0.627054,1.901462,-62.5316,41.1102,8.0413,0.659549,-0.09653,120.13372,-6.102108,-2.286286,0.45975,131.56392,39.077277,31.116126,3270.458692,28.367578,22.852995,17.87194,91.306918,89.216941,33.479776,4.947018,-6.6484,23.6679,-0.5626,15.24,1.646499,1.794289,-36.686094,-1.107914,-1.14524,8.544213,-5.729672,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,091701d0-ebc9-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,131.94114,26.476955,,13.5854,,,,16.537257,-36.986992,4.272107,1.681963,-0.906134,-2.864836,-0.626498,1.83462,-0.57262,0.524627,0.68477,0.095395,190.685477,0.52541,24.269294,-4.993118,1.302001,-0.181528,-0.010299,0.009543,-0.001509,8.1e-05,0.683601,23.060994,-5.801201,0.393383,-0.082812,0.019384,-0.001785,-0.000127,2e-05,0.095876,14.649739,-2.257972,0.502903,-0.039738,-0.017564,0.00665,-0.000905,4.5e-05,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,143.0,2023/5/6,62.0,5612.806086,5612.806093,5612.806095,Normal,1.0,1.0,5,Bottom,0,0,0,9,中山,Left,池田,Right,,,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,山形,9.0,,中山,135,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,右飛,1:19:07,,https://youtu.be/GHINHlKbT70&t=4747,3949,https://youtu.be/J-V58pZCqVw&t=3949,23S
155,144.0,2023/5/6,47:29.9,2023/5/6,47:29.9,2.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Suguru, Sakai",1000126414,Left,TOK,Undefined,5,Bottom,1,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,102.43817,5.326598,-0.855877,1901.960075,40.857035,7:15,1.729137,0.469638,1.734513,-220.8615,-35.3744,-37.6152,1.038172,-0.149657,90.58306,-10.689729,-3.500613,0.615052,,,,,,,,,,,,17.6731,-20.1622,-0.445076,15.24,1.850351,0.571838,-27.96128,1.869115,1.724813,5.889969,-11.774386,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,1bd681b0-ebc9-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,98.62586,,,11.85511,,,,16.704619,-28.268114,2.944984,1.737003,2.482495,-5.887193,-0.472525,0.481985,0.862407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,144.0,2023/5/6,63.0,5644.257412,5644.257417,5644.257419,Normal,2.0,1.0,5,Bottom,1,0,0,1,酒井捷,Left,池田,Right,,,,,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,104,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,1:19:39,,https://youtu.be/GHINHlKbT70&t=4779,3971,https://youtu.be/J-V58pZCqVw&t=3971,23S
156,145.0,2023/5/6,47:44.9,2023/5/6,47:44.9,2.0,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Suguru, Sakai",1000126414,Left,TOK,Undefined,5,Bottom,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.78874,0.231818,-2.110554,2174.82399,201.833503,12:45,1.71112,0.603503,2.014442,-46.4122,42.0079,15.4782,1.311761,0.168793,128.40673,-3.328152,-1.003088,0.424649,,,,,,,,,,,,-9.8273,22.7117,-0.560299,15.24,1.7135,1.377911,-39.483253,0.025201,-1.957863,10.009349,-5.281849,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,24b26ba0-ebc9-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,142.84736,,,15.38201,,,,16.423075,-39.782042,5.004675,1.710394,0.182869,-2.640924,-0.602304,1.436355,-0.978931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,145.0,2023/5/6,64.0,5659.046903,5659.046911,5659.046913,Normal,2.0,2.0,5,Bottom,1,0,1,1,酒井捷,Left,池田,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,144,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,1:19:54,,https://youtu.be/GHINHlKbT70&t=4794,3986,https://youtu.be/J-V58pZCqVw&t=3986,23S
157,146.0,2023/5/6,47:54.9,2023/5/6,47:54.9,2.0,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Suguru, Sakai",1000126414,Left,TOK,Undefined,5,Bottom,1,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.18781,0.731348,-2.724007,2045.031957,152.920443,11:00,1.675722,0.635179,1.900917,-87.9338,22.1244,-9.3683,1.002255,-0.224969,117.06472,-5.762242,-3.38889,0.473768,,,,,,,,,,,,2.6437,12.0875,-0.572767,15.24,1.687253,1.730298,-35.478689,0.147566,0.429991,7.410873,-7.840665,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,2aaeb540-ebc9-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,128.03729,,,12.12308,,,,16.537667,-35.748721,3.705437,1.676671,0.433259,-3.920332,-0.635529,1.71463,0.214995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,146.0,2023/5/6,65.0,5669.251072,5669.251077,5669.251079,Normal,2.0,3.0,5,Bottom,1,1,1,1,酒井捷,Left,池田,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,131,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,1:20:04,,https://youtu.be/GHINHlKbT70&t=4804,3996,https://youtu.be/J-V58pZCqVw&t=3996,23S
158,147.0,2023/5/6,48:09.5,2023/5/6,48:09.5,2.0,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Suguru, Sakai",1000126414,Left,TOK,Undefined,5,Bottom,1,2.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.97059,-0.822961,-2.11796,2150.515912,158.750495,11:15,1.657573,0.634929,1.899678,-85.6429,20.5384,-6.8466,0.569566,-0.029343,120.75311,-7.07226,-2.604713,0.465349,,,,,,,,,,,,2.2437,12.1202,-0.586369,15.24,1.633727,1.353326,-35.798451,-0.81736,0.380533,6.02905,-7.751069,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,33614540-ebc9-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,130.35379,,,9.21748,,,,16.540323,-36.016781,3.014525,1.658244,-0.536671,-3.875535,-0.635127,1.339546,0.190267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,147.0,2023/5/6,66.0,5683.763214,5683.763217,5683.763219,Normal,2.0,4.0,5,Bottom,1,2,1,1,酒井捷,Left,池田,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,133,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,1:20:18,,https://youtu.be/GHINHlKbT70&t=4818,4011,https://youtu.be/J-V58pZCqVw&t=4011,23S
159,148.0,2023/5/6,48:23.4,2023/5/6,48:23.4,2.0,5.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Suguru, Sakai",1000126414,Left,TOK,Undefined,5,Bottom,1,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.12604,-2.312505,-1.665748,2164.460863,212.466648,1:00,1.652754,0.618324,1.951011,-47.2773,41.1797,24.3234,0.531189,0.394538,130.4298,-5.866142,0.069628,0.424738,,,,,,,,,,,,-13.8299,24.0555,-0.583122,15.24,1.599534,1.026643,-39.347941,-1.742436,-2.787153,8.558896,-4.958709,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,3ba42380-ebc9-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,142.8176,,,12.69624,,,,16.488048,-39.618484,4.279448,1.652135,-1.585693,-2.479354,-0.616966,1.114743,-1.393577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,148.0,2023/5/6,67.0,5697.569552,5697.569555,5697.569556,Normal,2.0,5.0,5,Bottom,1,2,2,1,酒井捷,Left,池田,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,143,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,1:20:32,,https://youtu.be/GHINHlKbT70&t=4832,4025,https://youtu.be/J-V58pZCqVw&t=4025,23S
160,149.0,2023/5/6,48:38.6,2023/5/6,48:38.6,2.0,6.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Suguru, Sakai",1000126414,Left,TOK,Undefined,5,Bottom,1,3.0,2.0,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,133.10981,-1.667493,-2.059428,2135.248606,177.711974,12:00,1.65791,0.645925,1.907285,-77.8834,23.9392,-0.8352,0.40999,0.05852,122.92448,-7.370868,-2.118857,0.455698,,,,,,,,,,,,-0.9425,14.517,-0.599318,15.24,1.615606,1.320898,-36.630231,-1.343944,-0.166273,6.751639,-7.245652,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,44b1a4c0-ebc9-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.11461,,,10.18533,,,,16.532408,-36.867676,3.37582,1.65839,-1.089125,-3.622826,-0.645874,1.326745,-0.083137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,149.0,2023/5/6,68.0,5712.824135,5712.824141,5712.824142,Normal,2.0,6.0,5,Bottom,1,3,2,1,酒井捷,Left,池田,Right,,,,,Splitter,BallCalled,Undefined,Undefined,Walk,0,0,,,,,134,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,四球,1:20:47,,https://youtu.be/GHINHlKbT70&t=4847,4040,https://youtu.be/J-V58pZCqVw&t=4040,23S
161,150.0,2023/5/6,49:23.0,2023/5/6,49:23.0,3.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,5,Bottom,1,0.0,0.0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,133.19972,-1.215859,-3.148018,2073.243957,200.728596,12:45,1.669562,0.661531,1.913798,-63.2191,39.4153,13.6361,0.695224,-0.087394,121.5358,-5.920483,-2.179367,0.457511,,,,,,,,,,,,-9.3565,22.3802,-0.591409,15.24,1.638475,1.950748,-36.593877,-0.985621,-1.632689,7.330616,-5.901339,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,5f2e5820-ebc9-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,132.5871,,,11.66392,,,,16.525227,-36.850439,3.665308,1.669356,-0.779081,-2.950669,-0.660683,2.00789,-0.816344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,150.0,2023/5/6,69.0,5757.232876,5757.232882,5757.232884,Normal,3.0,1.0,5,Bottom,1,0,0,2,矢追,Right,池田,Right,1,酒井捷,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,134,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,1:21:32,,https://youtu.be/GHINHlKbT70&t=4892,4068,https://youtu.be/J-V58pZCqVw&t=4068,23S
162,151.0,2023/5/6,49:40.3,2023/5/6,49:40.3,3.0,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,5,Bottom,1,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,144.95748,-2.019631,-3.631322,2155.861894,202.54962,12:45,1.685612,0.554262,1.991496,-43.6147,43.5468,16.7257,0.683444,-0.295092,130.26142,-5.347129,-2.438646,0.421616,,,,,,,,,,,,-11.7339,25.3968,-0.478149,15.24,1.640491,2.440484,-39.75022,-1.533821,-2.380392,9.794358,-4.654563,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,69785100-ebc9-11ed-9f3c-5bfb334023a2,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,143.87505,,,14.69607,,,,16.446815,-40.046473,4.897179,1.684756,-1.393034,-2.327281,-0.553056,2.512484,-1.190196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,151.0,2023/5/6,70.0,5774.488224,5774.48823,5774.488231,Normal,3.0,2.0,5,Bottom,1,0,1,2,矢追,Right,池田,Right,1,酒井捷,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,145,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,1:21:49,,https://youtu.be/GHINHlKbT70&t=4909,4086,https://youtu.be/J-V58pZCqVw&t=4086,23S
163,,2023/5/6,0:49:59,2023/5/6,0:49:59,,,"Yosuke, Ikeda",1000089900,Right,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,,5,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,,2023/5/6,,5793.986887,5793.98689,5793.986891,Normal,,,5,Bottom,1,0,2,2,矢追,Right,池田,Right,1,酒井捷,,,,,,,,0,0,"池田,菅谷",,PickOff,酒井捷,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,1:22:08,,https://youtu.be/GHINHlKbT70&t=4928,4105,https://youtu.be/J-V58pZCqVw&t=4105,23S
